date,open,high,low,close,volume,log_ret_close,log_ret_vol,volatility,rsi,macd,bollinger_bands,atr
2025-01-12,3282.83,3300.0,3224.49,3267.3,164879.9709,-0.004741899504320912,0.08344637836228053,0.0947180581327486,41.303850431118285,-22.27957072560914,0.2314792460253517,164.87976532903033
2025-01-13,3267.3,3339.0,2920.0,3137.51,845907.5669,-0.0405344640637928,1.6351923345633814,0.09064130218923641,36.52832407197219,-29.261825583345505,0.06177000369906882,183.03121066267104
2025-01-14,3137.51,3256.67,3125.65,3225.63,374308.4517,0.027698788303025523,-0.8153298999820855,0.06575690218677543,41.47580464868794,-26.043700000585247,0.2388503140035808,179.31612418676596
2025-01-15,3225.63,3473.75,3186.36,3451.52,464188.034,0.06768643371982463,0.2152095211545646,0.09753322886386642,51.83925809754195,-7.749354628118304,0.6058985374342198,187.03568674485408
2025-01-16,3451.51,3460.79,3265.44,3308.05,471282.6787,-0.042455821806418825,0.015168365253417804,0.10219395512642106,46.23879047186349,-4.518576541735698,0.3695785508057534,187.6295662630788
2025-01-17,3308.04,3525.72,3307.5,3473.63,518550.1813,0.04884126475735151,0.09557872358498365,0.11166788207498635,52.6030434261836,8.834434426429098,0.6374635662739865,189.81459724428746
2025-01-18,3473.64,3494.39,3227.0,3307.71,634197.1281,-0.048944049622672736,0.2013230290473249,0.12591453932982802,46.64432627765595,6.656186946265294,0.36908269405167626,195.35569744112408
2025-01-19,3307.71,3448.99,3130.48,3215.12,1342301.5217,-0.02839142502302927,0.749781139432363,0.12936367264584664,43.6713685808638,-0.4779866152497405,0.23732790827420486,204.15243333818663
2025-01-20,3215.2,3453.69,3142.78,3284.0,1158354.7814,0.021197509558280814,-0.1473849876682376,0.12263131978969233,46.407923854198664,-0.03872586073439521,0.3521842010718822,211.77797381403042
2025-01-21,3283.99,3368.0,3204.6,3327.54,548706.0513,0.013171100661510948,-0.7471931130409519,0.12054684442613738,48.12355989340817,3.507338689599713,0.4236431502695219,208.32240425588537
2025-01-22,3327.55,3365.99,3222.85,3242.6,349240.7498,-0.02585781511786145,-0.4518013605469928,0.09735530012774583,45.09091118811391,0.6075097254102886,0.3084130994830902,203.66651823760785
2025-01-23,3242.61,3347.97,3185.0,3338.21,605592.7225,0.029059258050248005,0.550446173155148,0.0948491959422389,48.98776785125907,5.340427974797507,0.4773100689107361,200.7596240777787
2025-01-24,3338.22,3428.0,3275.9,3310.09,451524.2752,-0.00845935583243218,-0.2935785479614008,0.07696059870063478,47.91080591876938,6.700965451587834,0.45411433950007857,197.28393664365166
2025-01-25,3310.1,3350.68,3268.66,3318.77,208559.0415,0.002618853003655275,-0.7724069632667927,0.059345678535305126,48.288714823169045,8.209655544031982,0.5002860936258987,189.05079831196227
2025-01-26,3318.76,3362.0,3230.0,3232.61,272165.469,-0.026304371881394673,0.2661880494279174,0.058186620227424164,44.81322267241422,3.6609380960412565,0.29499593276714764,184.97574128967923
2025-01-27,3232.61,3253.91,3020.01,3182.44,753004.7529,-0.01564166230511077,1.017661316489333,0.05465647344512777,42.87801135995952,-2.15754005943964,0.16964756070597967,188.47033119755926
2025-01-28,3182.44,3223.01,3040.03,3077.72,350959.7173,-0.03345913505110687,-0.7634000883794325,0.05692417266041103,39.08405724574581,-11.94320147856699,-0.04499497062900721,188.07816468344788
2025-01-29,3077.72,3182.52,3054.06,3113.9,409737.2576,0.011686896740588537,0.1548446678010773,0.05797780907279866,41.02558971654981,-14.683306164665495,0.09696022693664837,183.8197243489159
2025-01-30,3113.9,3283.43,3091.06,3247.39,350639.4823,0.041975636921270265,-0.15575753948742133,0.0676640411151651,47.65471343065024,-6.620188479191512,0.4482427540496112,184.43045832399335
2025-01-31,3247.38,3437.31,3213.8,3300.99,648681.6561,0.016370826701884056,0.6151835022122967,0.070236372793414,50.08109078553813,2.7081933291215847,0.5855078526238843,187.22185415799382
2025-02-01,3300.99,3331.98,3101.7,3117.54,354065.2525,-0.057178194197787136,-0.6054608566353856,0.08993643752253346,42.77322779103227,-2.7935407398056924,0.14755003859221572,190.29743600385143
2025-02-02,3117.54,3163.2,2750.71,2869.68,1050805.93,-0.08284370398634877,1.0878314758715373,0.11651875747967651,35.28213911609828,-21.406222824496822,-0.22376713590652167,206.16833343214776
2025-02-03,2869.68,2921.0,2125.01,2879.9,2807979.021,0.0035550460255056038,0.9829075928491093,0.11834926784050002,35.78155440837319,-30.742033783404082,-0.07169420086582917,248.29845247270862
2025-02-04,2879.89,2888.5,2632.6,2731.19,1259594.3919,-0.05301815966572487,-0.8016752570334287,0.1235509448254879,31.921488041714962,-43.846357003442904,-0.14549678248740683,248.84142015322942
2025-02-05,2731.19,2826.95,2699.13,2788.25,686593.0429,0.02067674723543167,-0.6068032886410464,0.12628836949179723,34.826723914025536,-45.39406502290376,0.019471212410806703,240.19703299942728
2025-02-06,2788.25,2857.64,2655.28,2686.64,719459.9571,-0.03712281664965289,0.04675912270186977,0.10745098024476703,32.19214828328888,-49.639663573124565,-0.024440342151193322,237.49438778518245
2025-02-07,2686.63,2797.5,2562.51,2622.1,695467.3612,-0.02431581880329059,-0.03391678926963948,0.09526849741187043,30.60829697811082,-52.87482671760313,-0.005991975865891212,237.31550294338368
2025-02-08,2622.11,2667.3,2588.8,2632.46,379685.1509,0.003943246789126498,-0.6052417227019138,0.09668691465901237,31.19350378387156,-50.406620481751986,0.07077058169987746,225.9715384474277
2025-02-09,2632.46,2698.9,2520.02,2627.18,387166.7911,-0.0020077426491758033,0.019513225917263455,0.06938444166806945,31.049783110470678,-45.376261638156706,0.1161739707116956,222.60785712975428
2025-02-10,2627.18,2693.79,2559.85,2661.19,398173.2716,0.012862363595727011,0.028031681386449847,0.07247030359063338,33.185211799046904,-36.392877209683746,0.18317057897072297,216.27443876334326
2025-02-11,2661.19,2725.04,2558.24,2602.59,484196.1435,-0.022266288133639733,0.19560281346472408,0.056594652069488584,31.38176839920222,-31.229943900991174,0.1671651820010953,212.7405502802473
2025-02-12,2602.59,2795.45,2546.92,2738.27,646295.8959,0.050819231088437,0.28876736231347166,0.07778408762613245,39.57038691091827,-16.26256974930982,0.3118617892282987,215.2969395459439
2025-02-13,2738.27,2757.28,2612.76,2675.87,443769.2853,-0.02305177301420791,-0.37595264242543713,0.0715147836262524,37.362098387931574,-8.538513669234703,0.2753612087140322,210.24144386409074
2025-02-14,2675.87,2791.78,2664.46,2725.95,419895.7862,0.01854243009741019,-0.05529824728295196,0.06765303548667417,40.24433111129988,1.4383350128592554,0.34374305997382204,204.31848358808426
2025-02-15,2725.95,2739.0,2662.28,2693.04,202971.4295,-0.01214632417065964,-0.7269413246358276,0.06997201588597449,38.975137872315656,7.004681383509251,0.32927877889781754,195.20430618893536
2025-02-16,2693.04,2727.31,2651.26,2661.41,191231.5314,-0.011814609501231033,-0.05958032755694731,0.07150227364758914,37.74312049641113,9.580534800186456,0.31498202424810534,186.69328431829712
2025-02-17,2661.41,2849.7,2637.71,2744.05,639739.8197,0.030578873730619627,1.2075766617780133,0.07669233385179311,42.828082704989264,17.417583143983677,0.42640218334208746,188.50019258127588
2025-02-18,2744.05,2756.93,2605.44,2671.99,604863.8737,-0.026611418119546038,-0.05605813141324667,0.07855414368380247,39.77721493153256,18.22912472973354,0.3599958591133515,185.85660739689902
2025-02-19,2672.0,2736.7,2656.03,2715.5,326154.0202,0.016152585340337033,-0.617633706168899,0.059715339038076,42.44327738153251,21.928531980063838,0.4383382068471112,178.3432782971205
2025-02-20,2715.51,2770.59,2707.18,2738.04,336735.2544,0.008266237470579085,0.03192730196207805,0.05430832218622432,43.83054174172387,25.855832470331052,0.5193968256703064,170.13375841875475
2025-02-21,2738.04,2845.32,2616.72,2663.0,890440.0604,-0.027789029131547238,0.9724187640552806,0.05870388838450551,40.34421535422034,23.433838139483328,0.35107972644672647,174.30991853170084
2025-02-22,2663.0,2798.07,2653.33,2763.22,444989.6669,0.03694335953723282,-0.6936647289665565,0.06962023668513356,46.46839251841277,28.29046706940764,0.742210214569128,172.19778149372223
2025-02-23,2763.23,2857.34,2745.41,2819.69,611002.1222,0.02023028346033673,0.3170493710407829,0.06867067639670782,49.60752024014877,34.59810104606602,1.0367886994772915,167.89293995845637
2025-02-24,2819.7,2839.95,2470.33,2513.52,876876.3707,-0.11494278867850127,0.3612655815321659,0.13531979971749364,36.954470504546755,18.262846601853084,-0.13081739150441749,182.30201567570947
2025-02-25,2513.52,2533.49,2313.49,2495.7,1322016.8718,-0.007114910175048728,0.4105477686398462,0.13435489268620476,36.372961942032845,6.951988031998823,-0.07828353221297069,184.99472884173022
2025-02-26,2495.69,2507.5,2253.77,2336.37,863087.2133,-0.06597080814131129,-0.4263980383975614,0.14082573078798186,31.5869731134913,-9.663425239794876,-0.2534465477535708,189.90439106732094
2025-02-27,2336.38,2381.6,2230.57,2307.72,637583.9106,-0.012338418705883925,-0.3028298514210075,0.13720856893335448,30.802125306377242,-20.370906004562883,-0.13749401651996515,187.12764884822658
2025-02-28,2307.72,2314.18,2076.26,2237.59,1291539.0557,-0.030860630307000037,0.7059039598102075,0.13733072804894916,28.908611127475307,-29.414832574399995,-0.10901360184896776,190.7556739304961
2025-03-01,2237.59,2281.14,2142.73,2217.39,446430.7271,-0.009068565261910244,-1.0623056108441062,0.11975402171134582,28.36767763118319,-33.688519720221336,-0.031341969488298316,187.01669722117495
2025-03-02,2217.4,2550.58,2172.04,2518.11,1266684.7748,0.12717779157291886,1.0428741110313897,0.19665276286598046,44.89795063480999,-14.19113184455341,0.3973480925784683,200.69693313394816
2025-03-03,2518.12,2523.56,2097.91,2149.01,1109565.2003,-0.15850134915595238,-0.13243484671294858,0.22496584724543264,34.40386423149459,-23.53058307631889,-0.014940838538004167,216.76500933866615
2025-03-04,2149.02,2221.88,1993.2,2171.51,1257822.3372,0.010415507117135014,0.12541369476993225,0.2270274313279641,35.395166916717386,-25.410188822357128,0.07538971738005135,217.61608010019
2025-03-05,2171.5,2273.51,2155.03,2241.59,687130.7897,0.03176265739762929,-0.6046125487727707,0.224904595824369,38.512007561749336,-19.421216495332487,0.1908591128256992,210.53493152160502
2025-03-06,2241.59,2319.99,2176.9,2202.2,596908.3935,-0.01772857479408607,-0.14076099522799446,0.2251486268090607,37.419256309734486,-15.756178474710481,0.18300910232462247,205.71743641291891
2025-03-07,2202.21,2258.47,2101.82,2141.6,782387.2606,-0.02790364747334806,0.27058617922869566,0.22479736013938204,35.739135450521815,-15.05752593616279,0.15793734488900732,202.21261952628183
2025-03-08,2141.6,2234.93,2105.06,2203.58,328793.0979,0.028530097293870682,-0.86692116495046,0.2273795167610542,38.7673859869214,-8.397682491680229,0.24976957162241145,197.04528956011882
2025-03-09,2203.57,2212.0,1989.66,2020.41,601671.5882,-0.0867828494034173,0.6042830907258381,0.1831463767986939,33.71136332568824,-13.976360340870684,0.10628636785083588,198.8520545915389
2025-03-10,2020.43,2152.4,1810.01,1865.1,1248745.3514,-0.07998579015319418,0.7301828454540207,0.12818980393749127,30.123929685178886,-25.123647659891617,0.02516761054355957,209.10476497785757
2025-03-11,1865.11,1963.2,1754.28,1923.43,1171427.9995,0.030795379592982286,-0.06391581138802849,0.135298976559085,33.00737548464067,-25.4856047184131,0.12369003846470596,209.0915674794392
2025-03-12,1923.42,1960.0,1829.72,1908.2,788739.6763,-0.007949661218638049,-0.39554247088006633,0.12382979291547701,32.62877884946078,-23.704891831175757,0.14460905016330572,203.4621698023364
2025-03-13,1908.2,1923.09,1821.81,1864.59,569537.2622,-0.0231191995500879,-0.3256121146631745,0.12367912839995984,31.514120399227345,-22.431659900044565,0.1413715263041441,196.16344338788383
2025-03-14,1864.59,1945.64,1861.31,1911.65,375805.7355,0.024925553693882385,-0.4157518614515592,0.1325833938942107,34.12919731821354,-15.705778253688266,0.20480057455222253,188.17534028874928
2025-03-15,1911.64,1957.19,1903.75,1937.17,209545.8675,0.013261401678778206,-0.5841296956241315,0.12734576209964021,35.566047970874564,-7.253699064142836,0.23391008967444354,178.55138741098148
2025-03-16,1937.18,1940.87,1860.38,1887.0,324766.6564,-0.026239878771768588,0.4381642908044725,0.1011101993300767,33.99606328113268,-2.976570980964027,0.19835447344860568,171.54700259591135
2025-03-17,1887.01,1952.4,1879.98,1926.31,334840.4877,0.020617989385470104,0.030547318156594727,0.06212228259579107,36.36629414834034,4.1767532750168925,0.26640162164412434,164.4665024104891
2025-03-18,1926.3,1936.2,1872.31,1931.54,332896.0155,0.0027113564311767036,-0.005824086857767696,0.05414961247932721,36.69202773563229,10.573406844634405,0.29531887989695704,157.2824665240256
2025-03-19,1931.54,2069.9,1927.58,2056.06,691809.5034,0.062473917843424154,0.7314804581664269,0.0805393616828655,44.03712349051122,23.74918092092838,0.4859320889037808,156.21371891516668
2025-03-20,2056.05,2067.9,1952.17,1983.79,401518.9282,-0.03578237356016167,-0.5440559576293289,0.08743614530693294,41.059585922018194,27.87047329844242,0.3966851474664209,153.32202470694048
2025-03-21,1983.79,1996.73,1937.1,1965.75,262641.659,-0.009135304596833649,-0.42446408618215337,0.08676298478800559,40.32660423923874,29.49785646764684,0.38622729710813564,146.6297372278733
2025-03-22,1965.74,2006.61,1964.34,1980.69,170782.9574,0.007571416958698229,-0.43039709445895014,0.08623836187435509,41.26179026736244,31.514270516294317,0.4328527033791803,139.17547028302522
2025-03-23,1980.68,2020.74,1976.81,2005.99,268707.5233,0.01269243563426592,0.45323001876743163,0.07925133431982814,42.89391830970913,34.25814142696271,0.49911714111339095,132.37222240566626
2025-03-24,2005.99,2104.11,1977.67,2081.2,477912.8154,0.03680694595155831,0.5758048071818784,0.08361640481713341,47.55885187578538,40.42118832551327,0.6745202371050489,131.94849223383295
2025-03-25,2081.2,2097.7,2037.08,2066.15,328765.3292,-0.007257678306284099,-0.3740841101447412,0.0853522823795752,46.736114365703635,42.551920989705735,0.6810991746551754,126.8535999314163
2025-03-26,2066.16,2079.21,1981.6,2009.52,428975.3286,-0.027791084545578215,0.2660551970332605,0.06558705492677792,43.67448592775771,39.29305778674251,0.5732322094291274,124.76477136488657
2025-03-27,2009.52,2037.38,1987.06,2003.66,360634.8383,-0.0029203794321741583,-0.17353349004532426,0.053746171074757425,43.35796349576277,35.97740126734311,0.5831701255015409,119.44728769596611
2025-03-28,2003.67,2015.93,1860.0,1896.9,626167.5832,-0.05475453339943481,0.5517521219278247,0.07806230621793019,37.96034184302385,26.27875793691001,0.24956856288691567,122.05319571768283
2025-03-29,1896.9,1913.6,1797.2,1828.08,409769.7555,-0.03695473900003421,-0.4240226100593478,0.08222233766923744,34.94069669052038,15.44914860221192,0.05164949647496307,121.64939602356262
2025-03-30,1828.09,1849.01,1767.69,1807.74,327843.4476,-0.011188789431230362,-0.22305922946583578,0.07736477934273615,34.07787846661868,7.537046310073023,0.020175653020424452,118.76872487902243
2025-03-31,1807.74,1854.22,1776.75,1822.43,497854.9052,0.00809332906461524,0.41777247901173986,0.05786009687907277,35.32013807322882,4.086700697393994,0.1130199123420107,115.81881595909226
2025-04-01,1822.43,1927.9,1817.88,1904.98,452989.0974,0.04430073445199856,-0.09444062190871527,0.08610929459685243,41.94122133419973,7.935122800374842,0.37702955606584876,115.40461481915709
2025-04-02,1904.98,1957.0,1781.53,1795.22,750840.7823,-0.059343932731742655,0.5053255640537309,0.0979911806966744,36.57944405664719,3.8656697823011967,0.06487644502600104,119.69499947493159
2025-04-03,1795.21,1845.26,1750.0,1817.23,508075.018,0.012185786577508573,-0.3905645117932579,0.10146606969924728,38.283292926111606,3.4472164026174,0.16165863933524663,117.94964236957934
2025-04-04,1817.23,1835.68,1758.72,1816.87,572734.4702,-0.00019812333242263946,0.11979309661395199,0.08987568469892651,38.265184863682336,3.9036168392009074,0.19106706170322463,115.02181077175224
2025-04-05,1816.88,1827.29,1764.39,1806.01,201716.2696,-0.005995248271207565,-1.043560102441175,0.08253124375495548,37.68608202528101,4.205450831551644,0.18458489443088283,111.29882428805564
2025-04-06,1806.02,1817.0,1537.5,1580.76,979847.0958,-0.13321424803042614,1.5805344307206344,0.1561835729758092,28.165082176606923,-9.29687108451833,-0.1776425020086056,123.31319398176596
2025-04-07,1580.77,1639.0,1411.01,1553.04,2168796.0067,-0.01769144361261521,0.7945309221365218,0.15302952821247168,27.252603597223303,-18.116463883007867,-0.08689705360197375,130.7901086973541
2025-04-08,1553.04,1618.67,1441.3,1473.41,891846.1327,-0.05263485816822744,-0.8886338362065427,0.13276286571524606,24.77000802831189,-26.81015900495538,-0.08933213158055157,134.11724379040027
2025-04-09,1473.41,1689.0,1385.05,1669.51,1968530.9138,0.12495072793418771,0.7917491937746899,0.20457920079312325,39.40847022193034,-17.311655818392765,0.2374671863954016,146.24815494822883
2025-04-10,1669.51,1669.85,1471.02,1522.25,911855.3934,-0.09234066669439756,-0.7695613968683261,0.21743257780517794,34.05029187742912,-18.78153868911167,0.07862997314601539,150.00400102335536
2025-04-11,1522.24,1591.47,1504.63,1566.85,578484.3183,0.02887773097149715,-0.45506997888709577,0.22321640986546948,36.85075894360738,-14.762275852791646,0.1782783116124513,145.49228666454425
