date,open,high,low,close,volume,log_ret_close,log_ret_vol,volatility,rsi,macd,bollinger_bands,atr
2024-06-05,70537.83,71758.0,70383.66,71108.0,28703.18082,0.008050544645660906,-0.0314345999009813,1.2414447379599232,62.82906446250677,93.02927126665622,0.9566392281961653,2226.2447668665914
2024-06-06,71108.0,71700.0,70117.64,70799.06,21842.00449,-0.004354124285061545,-0.27317301924677473,0.9134062172890187,61.456130402032876,128.79108645677343,0.8580980022177982,2180.252997804691
2024-06-07,70799.06,71997.02,68420.0,69355.6,35598.45045,-0.02059883045487254,0.48846718288250734,1.550140224914656,55.36826179304004,41.92300166211089,0.5784290973829529,2280.0220693900724
2024-06-08,69355.6,69582.2,69168.02,69310.46,9773.82967,-0.0006510605636957933,-1.292593738375901,0.40325646963231143,55.18416086111205,-28.11139549085965,0.5462207112665821,2146.747635862207
2024-06-09,69310.46,69857.14,69130.24,69648.14,9890.56709,0.004860162159083359,0.011873111878491827,0.40583357315752183,56.353323017332876,-59.42869490827002,0.6544607987879635,2045.329947586333
2024-06-10,69648.15,70195.94,69172.29,69540.0,17122.66941,-0.001553868336177544,0.5488217983122325,0.7261469812869563,55.850820222120106,-93.15290382131593,0.6391574170045671,1972.352808473023
2024-06-11,69540.0,69590.01,66051.0,67314.24,41436.01588,-0.03253032241502929,0.8837471693973065,1.9013515932088978,46.63369600906975,-261.5470851616674,0.13544779639277443,2084.256893582094
2024-06-12,67314.23,69999.0,66905.0,68263.99,37175.32356,0.014010590579490056,-0.1085052554303445,1.5832114213098185,50.39555193595646,-302.27254664222494,0.3513115674580946,2156.3814011833742
2024-06-13,68263.98,68449.3,66251.78,66773.01,29079.55571,-0.022083437764671032,-0.24560982165653122,1.1777264055215968,45.02922967640486,-415.9155782147876,0.06134821074942774,2159.319872527419
2024-06-14,66773.01,67370.24,65078.0,66043.99,28408.18797,-0.010977921824139258,-0.023357961933552218,1.1042940818033826,42.63845674845965,-519.7301117153617,-0.0004261202266027151,2168.8141673468895
2024-06-15,66043.99,66478.48,65857.1,66228.25,11451.80242,0.0027860739213121377,-0.9085302782115363,0.4636728695109917,43.45562136850737,-552.4742375759813,0.08945079307161893,2058.283155393538
2024-06-16,66228.25,66998.7,66034.5,66676.87,9392.52223,0.0067510070922924825,-0.1982332689602515,0.376638995697721,45.4916505903078,-520.8262694574541,0.20234375568514368,1980.1343585797129
2024-06-17,66676.86,67298.81,65130.0,66504.33,27386.16851,-0.0025910578449526156,1.070124221789861,1.1013241791607773,44.82316365634764,-488.93153473608186,0.2008099166422055,1993.6111901097333
2024-06-18,66504.33,66588.23,64060.0,65175.32,42350.10244,-0.020186188658431803,0.43593275295028633,1.6082645176251367,39.95309788959031,-531.2429459932139,0.04367220094263532,2031.7982479590382
2024-06-19,65175.32,65727.54,64666.0,64974.37,20060.79576,-0.003087985221975842,-0.7472033892453229,0.7580587004549213,39.25853613318818,-544.6463338638745,0.07516033999125382,1962.4940873905343
2024-06-20,64974.37,66482.94,64559.15,64869.99,24265.29031,-0.0016077713731199594,0.19027949619148288,1.0102772022801931,38.88043714778435,-531.8238740167606,0.10686675859431972,1959.7295097197818
2024-06-21,64869.99,65066.66,63379.35,64143.56,25993.56442,-0.011261416759841936,0.06880203814358765,1.114135848995801,36.262887346449205,-541.7213790245373,0.07266316807657723,1940.2709733112263
2024-06-22,64143.56,64546.81,63943.82,64262.01,7308.95542,0.0018449360662184944,-1.2687486189250272,0.3179776860712942,37.00758171971099,-510.18751386911066,0.1311486821206969,1844.7509037889952
2024-06-23,64262.01,64521.0,63178.32,63210.01,8224.45447,-0.016505957689854966,0.11801160246585418,0.3672629274548396,33.28765606357564,-527.8708899440363,0.07580624598145061,1808.8886963754953
2024-06-24,63210.01,63369.8,58402.0,60293.3,52161.35414,-0.04724168823828023,1.847229909938502,2.3467513862217975,25.603378762098938,-693.2739988934634,-0.097717775768222,2034.5252180629614
2024-06-25,60293.3,62420.0,60257.06,61806.01,31189.24361,0.024779622477456797,-0.5142685992707658,1.2104637261796818,34.10010536110022,-658.3389221693918,0.08702654347189588,2043.6977024870357
2024-06-26,61806.01,62487.81,60712.0,60864.99,22485.66463,-0.015342476362677715,-0.32719530068084346,0.9302378810809698,31.676491829471455,-654.7579349775663,0.05128900240822287,2024.5628665951044
2024-06-27,60864.98,62389.22,60606.63,61706.47,18344.28631,0.013730655086801491,-0.2035598253408324,0.748185668283455,36.05328019668468,-555.769493408085,0.16411733197729061,2007.2790904097399
2024-06-28,61706.46,62225.31,60063.0,60427.84,24821.19255,-0.020938861751513826,0.3023796733054276,1.048524199169883,32.632526078321106,-536.2044016023272,0.09472948833160857,2018.352726809044
2024-06-29,60427.84,61224.0,60383.77,60986.68,11509.55904,0.009205553774616959,-0.7685199156013809,0.489663836126687,35.51244501386657,-448.9608001554375,0.1727536909942363,1934.2011034655407
2024-06-30,60986.68,63058.76,60712.21,62772.01,17326.30136,0.028853793809744843,0.40904774586330284,0.7187813258647838,43.78098672250402,-244.57607479244507,0.3576546508492225,1963.6545960751453
2024-07-01,62772.01,63861.76,62497.2,62899.99,24547.10538,0.0020367312407110205,0.348368283331304,0.9662171333587717,44.33200609481062,-82.69451417391679,0.3888891667333316,1920.8621249269208
2024-07-02,62900.0,63288.83,61806.28,62135.47,18573.11875,-0.012229003319740528,-0.27887863328609797,0.8654568597856741,41.70248298873623,-12.70800013037865,0.32595139238954585,1889.5541160035696
2024-07-03,62135.46,62285.94,59400.0,60208.58,32160.11127,-0.031502134328121656,0.5490115973183105,1.6359662361433565,35.9196063181505,-78.13910347941146,0.14029635915547023,1960.7245362890292
2024-07-04,60208.57,60498.19,56771.0,57050.01,54568.77276,-0.05388661548310125,0.5287348874725879,2.593543359700415,28.85587030379162,-303.44218472577404,-0.09158983340213936,2086.900640839813
2024-07-05,57050.02,57546.0,53485.93,56628.79,81348.24756,-0.007410738462198196,0.39927749978848404,3.10309871600801,28.063287582735366,-441.75627649833723,-0.03688906490205598,2227.8413093512554
2024-07-06,56628.79,58475.0,56018.0,58230.13,21651.31558,0.027885405242017214,-1.3236730730317205,0.631409317051482,35.335034035957804,-388.2147956382828,0.14604339620291248,2244.209787254737
2024-07-07,58230.13,58449.46,55724.37,55857.81,19118.93918,-0.04159356377998513,-0.12438679455570423,0.5349558864222801,30.427835756010484,-469.9335695706536,-0.009109385600695744,2278.5583738793985
2024-07-08,55857.81,58236.73,54260.16,56714.62,48090.2049,0.015222671228313445,0.9223990921750804,1.336010742248636,33.99326859033384,-425.0004111905521,0.11375636236938251,2399.844918602299
2024-07-09,56714.61,58296.0,56289.45,58050.0,27732.20788,0.02327268232284574,-0.5504840389559558,0.7046022100556454,39.22124445472064,-271.52986442439214,0.25768449856728576,2371.752424416421
2024-07-10,58050.0,59470.0,57157.79,57725.85,24951.73799,-0.00559962802257985,-0.1056509983963192,0.6135605760210521,38.42564880912595,-163.36382114548178,0.2504233855406823,2367.4993941009625
2024-07-11,57725.85,59650.0,57050.0,57339.89,29761.05735,-0.0067085380495210956,0.1762572598783212,0.7508337449495593,37.451508971982875,-92.83623628997611,0.23760989607030986,2384.106580236608
2024-07-12,57339.89,58526.68,56542.47,57889.1,23652.4569,0.009532569171712524,-0.22973374319033724,0.6553127520338505,39.790590113069484,10.29507669814302,0.3118469096361327,2355.542538791136
2024-07-13,57889.09,59850.0,57756.63,59204.02,15357.74519,0.022460333746385786,-0.43184707595960425,0.5514226682933066,45.085527678270736,177.29781979689596,0.4729614391654544,2336.8159288774837
2024-07-14,59204.01,61420.69,59194.01,60797.91,21178.33907,0.026565968391389916,0.32135899794499956,0.7857784153144187,50.74049634067798,392.9784942218198,0.6521380291594562,2328.949076814806
2024-07-15,60797.91,64900.0,60632.3,64724.14,38690.9782,0.06257882518464974,0.6026275340490077,1.4200478357961945,61.30980117817804,775.812028153749,1.026895926709456,2467.431285613749
2024-07-16,64724.06,65388.97,62373.24,65043.99,42530.52915,0.00492957165544361,0.09461569958224736,1.6418832919780575,62.02464882568295,1011.4259907029807,0.985395831024858,2506.5954794984814
2024-07-17,65044.0,66128.63,63854.0,64087.99,29567.52954,-0.01480682734402805,-0.3635453667813664,1.0553217703609186,58.54300937469533,1058.6872939711175,0.8676907191341666,2490.0265166771615
2024-07-18,64087.99,65133.3,63238.48,63987.92,22568.7225,-0.001562667333203649,-0.27011179666870255,0.7869987617739879,58.17489247066759,1037.6257742844114,0.8274537157624615,2447.511765485935
2024-07-19,63987.92,67386.0,63300.67,66660.0,35634.72739,0.04091075733544436,0.45675566331757445,1.288803201203837,64.57953900748083,1149.3920901895629,0.9771236357288523,2564.49878223694
2024-07-20,66660.01,67598.0,66222.46,67139.96,14386.92434,0.00717432290208464,-0.9070008887346628,0.4899974240583812,65.59854145733354,1196.037670896436,0.9574767295135785,2479.573154934301
2024-07-21,67139.97,68366.66,65777.0,68165.34,21819.11191,0.01515682874098978,0.41646651671658574,0.7466536136036684,67.73418210553679,1231.503016374403,0.9667589395065287,2487.436501010423
2024-07-22,68165.35,68474.55,66559.97,67532.01,21451.04303,-0.009334516829783368,-0.01701300854431409,0.7317659941833353,65.04812045678509,1149.439813361621,0.8837332475730025,2446.5181795096782
2024-07-23,67532.0,67750.98,65441.08,65936.01,31406.15316,-0.023916981434217277,0.38123056392696775,1.1696356874299831,58.727797000042194,933.9587254963592,0.7628844982931366,2436.7597381161295
2024-07-24,65936.0,67102.01,65111.0,65376.0,23082.56277,-0.008529507623455501,-0.30792636018890995,0.9137255606894911,56.64792717501982,710.1355475136576,0.7078813648462563,2404.9204711078346
2024-07-25,65376.01,66175.49,63456.7,65799.95,35126.42934,0.006463859817351647,0.4198763457426118,1.443417053217103,57.8645164058952,553.9923758301932,0.7105729258065129,2427.339723171561
2024-07-26,65799.95,68200.0,65722.63,67907.99,24244.36023,0.03153462223775705,-0.37076979727936354,0.9278516743621155,63.369167316252266,554.6670327625275,0.8042726373035889,2430.913314373592
2024-07-27,67908.0,69399.99,66650.0,67896.5,31710.21921,-0.00016921384598411748,0.2684549789872239,1.2941695099323327,63.32061021461745,517.0690486171184,0.7796610613417404,2453.70450620405
2024-07-28,67896.49,68318.43,67066.66,68249.88,10868.69394,0.005191188977429206,-1.0707524602872613,0.4028855436733487,64.22847023135436,479.5601090081061,0.7779927846129506,2367.852041475189
2024-07-29,68249.88,70079.99,66428.0,66784.69,36467.29633,-0.02170181316434494,1.2105293267894037,1.4349982955662626,57.836490584094975,326.9233580019636,0.6630942899691116,2459.5761813698186
2024-07-30,66784.68,67000.0,65302.67,66188.0,23132.25441,-0.00897468502782317,-0.4551879295698882,0.8394037516555074,55.41771318047141,164.80871247942468,0.6021030569825125,2405.1300255576894
2024-07-31,66188.0,66849.24,64530.0,64628.0,22625.43905,-0.02385142421501385,-0.02215304349725855,0.8578048820832963,49.57978038983053,-56.600002233929445,0.44952580333714476,2398.9950237321405
2024-08-01,64628.01,65659.78,62302.0,65354.02,35542.26854,0.011171199683344568,0.451647756380245,1.3508689841656247,52.10837237424293,-157.54902141869024,0.47600414257976337,2467.4796648941306
2024-08-02,65354.02,65596.14,61230.01,61498.33,38820.42937,-0.060808933125690245,0.08822398691269129,1.4721394595521313,40.49385110860123,-469.7392651435657,-0.02344093137755371,2603.0975459731208
2024-08-03,61498.34,62198.22,59850.0,60697.99,28034.71567,-0.013099436128861441,-0.3255030506566978,0.9853208763541541,38.57198599612163,-701.9099575925735,-0.11900779936387951,2584.892006975041
2024-08-04,60697.99,61117.63,57122.77,58161.0,31616.52003,-0.042695556818197034,0.12023618218868748,1.1321008642099375,33.19397165418715,-980.984325289937,-0.1933203957542926,2685.604006476824
2024-08-05,58161.0,58305.59,49000.0,54018.81,162065.59186,-0.07388270778154293,1.6343213715645444,5.246322563868258,26.658443519416437,-1375.0317207046141,-0.2522798763655849,3158.4601488713365
2024-08-06,54018.82,57040.99,53950.0,56022.01,55884.77676,0.03641232998749366,-1.0647091281142753,1.1443851507582823,33.47956137072166,-1425.166958414487,-0.015446250492097406,3153.6408525233837
2024-08-07,56022.0,57736.05,54558.62,55134.16,44269.37684,-0.01597516146800615,-0.23299884290245743,0.8272667500746245,32.05650666691583,-1438.368359555557,0.014008066414618868,3155.3400773431417
2024-08-08,55133.76,62745.14,54730.0,61685.99,48349.52949,0.1122873509141602,0.08816332022262685,0.8541593617795645,49.21221968328971,-949.6669786060936,0.38812182977858184,3502.468643247203
2024-08-09,61686.0,61744.37,59535.0,60837.99,30972.48017,-0.013842409307287085,-0.44535741675575835,0.5300382919602112,47.53908971895703,-642.0765713508399,0.357684533634443,3410.1044544438314
2024-08-10,60837.99,61470.58,60242.0,60923.51,9995.20621,0.0014047135434847036,-1.1309934747069743,0.17439597667694867,47.73208576704375,-403.0889232099544,0.3796962094137124,3254.2812791264146
2024-08-11,60923.51,61858.0,58286.73,58712.59,19189.84512,-0.03696495866820726,0.6522756400615943,0.35058774714300045,43.297385369762594,-365.26299755449577,0.27709201335595773,3276.9233306173846
2024-08-12,58712.59,60711.09,57642.21,59346.64,37009.91743,0.010741321896940548,0.6568046762601387,0.6988149157348318,44.879019289548104,-273.1123926420846,0.3318420494752924,3262.063092716143
2024-08-13,59346.64,61578.1,58392.88,60587.15,27858.95851,0.020687318243457042,-0.28403133071039477,0.7937957869389557,47.938721499966015,-112.41747940986579,0.41632777184597647,3256.5743003792754
2024-08-14,60587.16,61800.0,58433.18,58683.39,28422.76326,-0.03192610181842426,0.02003576269184748,0.9141448505078006,43.910382117456635,-117.58795817077066,0.32469022590798635,3264.448993209327
2024-08-15,58683.39,59849.38,56078.54,57541.06,37686.17622,-0.019657942646201576,0.2821030013379868,1.3072593296766568,41.64883060191251,-177.58791574292127,0.27952506464759697,3300.6197794086606
2024-08-16,57541.05,59817.76,57098.62,58874.6,27610.84344,0.022910978337254306,-0.3110847748688528,1.011199169564884,45.19729468894336,-110.39963339072892,0.3803928932900999,3259.085509450899
2024-08-17,58874.59,59700.0,58785.05,59491.99,7721.72931,0.010431923382208552,-1.2741702309899487,0.28785768314055804,46.81001460209207,-12.46574393086621,0.44355746888019626,3091.6472587758344
2024-08-18,59491.99,60284.99,58408.92,58427.35,13634.85717,-0.018057579517002154,0.5685911981575913,0.5145222649978479,44.38443507170329,-7.709773010132949,0.38470927858271375,3004.8203117204175
2024-08-19,58427.35,59617.63,57787.3,59438.5,22809.31251,0.01715806243594642,0.5145393549959785,0.8872987295014014,47.18368900383166,70.88440838028146,0.4939972146148545,2920.92814659753
2024-08-20,59438.5,61400.0,58548.23,59013.8,31477.44548,-0.007170849698592718,0.3221023768702622,1.329407200146255,46.13339066832875,99.84476025230697,0.4785024770502283,2915.98827898342
2024-08-21,59013.8,61820.93,58783.47,61156.03,27983.6422,0.03565715238614686,-0.11765114054453996,1.156600603795688,51.944181975884575,259.7653492277709,0.7628454569569761,2924.6648304846044
2024-08-22,61156.03,61400.0,59724.87,60375.84,21241.20588,-0.01283944232757861,-0.2756771635434081,0.8802090619940129,49.83567543122336,306.2919012978931,0.6788317553882919,2835.412342592847
2024-08-23,60375.83,64955.0,60342.14,64037.24,38118.07089,0.058875764216626436,0.5847455024885662,1.7499225024448561,58.37500405921465,562.0600653386532,1.046754123193974,2962.3728895505005
2024-08-24,64037.24,64494.5,63531.0,64157.01,15857.15616,0.0018685710918955323,-0.8770675800864325,0.6810395598820655,58.623129873924746,708.2694269945812,0.9760974051780793,2819.596254582608
2024-08-25,64157.02,65000.0,63773.27,64220.0,12305.47977,0.000981328433416806,-0.25357621825112453,0.5033748687499596,58.762355710531445,772.9070612410162,0.952516957878584,2705.8200935409927
2024-08-26,64219.99,64481.0,62800.0,62834.0,19470.05276,-0.02181836041812346,0.4588328562659374,0.8026886906729148,54.4230395017076,688.7959372275816,0.7820714282699095,2632.6186582880646
2024-08-27,62834.0,63212.0,58034.01,59415.0,35135.94178,-0.055949608501254744,0.5903470597053104,1.477603371162772,45.497573673271944,384.5500015756711,0.36272606633839777,2814.4308969817744
2024-08-28,59415.0,60234.98,57860.0,59034.9,36868.54275,-0.006417925294742943,0.04813409856599371,1.517120972089125,44.62143058273195,151.33593673364484,0.33141407546287016,2783.041547197362
2024-08-29,59034.9,61166.99,58713.09,59359.01,27020.90743,0.005475126375225514,-0.31074777185182256,1.0567044878296024,45.583696459059745,19.46485087132868,0.3827288064752629,2759.531436683265
2024-08-30,59359.0,59944.07,57701.1,59123.99,28519.32195,-0.003967156608712941,0.0539709051094146,1.0804167744925857,44.97344810980094,-77.7002535815644,0.3649565310580937,2722.634191205889
2024-08-31,59123.99,59462.38,58744.0,58973.99,8798.409,-0.002540264967475281,-1.1760109110351493,0.35157995315544194,44.56338905577827,-142.41589354763988,0.343617125565969,2579.473177548325
